-1.9625 0.00841803 0.000556807
-1.9375 0.0105082 0.000689295
-1.9125 0.0124098 0.000557148
-1.8875 0.0155738 0.000682152
-1.8625 0.0182459 0.000850336
-1.8375 0.0211803 0.000851008
-1.8125 0.0250902 0.000960485
-1.7875 0.0282705 0.00101814
-1.7625 0.0349508 0.00130076
-1.7375 0.0406148 0.00142698
-1.7125 0.0470984 0.00138871
-1.6875 0.0553607 0.00145792
-1.6625 0.0633607 0.00162636
-1.6375 0.0714672 0.00201781
-1.6125 0.0821885 0.00237035
-1.5875 0.0917295 0.00219866
-1.5625 0.101967 0.00214654
-1.5375 0.111852 0.00253596
-1.5125 0.120164 0.00244795
-1.4875 0.13241 0.00277149
-1.4625 0.142918 0.00261352
-1.4375 0.157426 0.00304226
-1.4125 0.171738 0.00283709
-1.3875 0.1825 0.0026863
-1.3625 0.197426 0.0027893
-1.3375 0.21227 0.00301644
-1.3125 0.22791 0.00309786
-1.2875 0.241393 0.00363682
-1.2625 0.257262 0.00391805
-1.2375 0.270893 0.00348175
-1.2125 0.284385 0.00423176
-1.1875 0.299607 0.00489067
-1.1625 0.308525 0.00416395
-1.1375 0.319852 0.00415922
-1.1125 0.331189 0.00405195
-1.0875 0.342098 0.00507136
-1.0625 0.350803 0.00485145
-1.0375 0.357926 0.0049706
-1.0125 0.366123 0.00490151
-0.9875 0.371279 0.00429299
-0.9625 0.375361 0.00430784
-0.9375 0.382426 0.00443173
-0.9125 0.387303 0.00456292
-0.8875 0.391525 0.00476727
-0.8625 0.395074 0.0044232
-0.8375 0.392926 0.00472571
-0.8125 0.396008 0.00477496
-0.7875 0.392451 0.00437515
-0.7625 0.390943 0.00461792
-0.7375 0.390598 0.00468847
-0.7125 0.391492 0.00510964
-0.6875 0.385443 0.00485583
-0.6625 0.383008 0.0051524
-0.6375 0.383279 0.00416676
-0.6125 0.378492 0.0043742
-0.5875 0.374746 0.00396648
-0.5625 0.373869 0.00437884
-0.5375 0.368795 0.00462272
-0.5125 0.363221 0.00346585
-0.4875 0.36141 0.00385987
-0.4625 0.35541 0.00328753
-0.4375 0.356451 0.0035174
-0.4125 0.352254 0.00354185
-0.3875 0.345738 0.00355757
-0.3625 0.339566 0.00351109
-0.3375 0.337664 0.00309178
-0.3125 0.332525 0.00372014
-0.2875 0.328943 0.00421567
-0.2625 0.324959 0.00340149
-0.2375 0.316459 0.00279032
-0.2125 0.315344 0.00369463
-0.1875 0.310557 0.00288017
-0.1625 0.306746 0.00271682
-0.1375 0.302426 0.00234029
-0.1125 0.301754 0.00251411
-0.0875 0.296459 0.00208208
-0.0625 0.298754 0.00257472
-0.0375 0.297443 0.00242208
-0.0125 0.298279 0.00245753
0.0125 0.299697 0.00287714
0.0375 0.298615 0.00239884
0.0625 0.300607 0.00305858
0.0875 0.301082 0.00294933
0.1125 0.300033 0.00308407
0.1375 0.303861 0.00361841
0.1625 0.3045 0.00332679
0.1875 0.311566 0.00347611
0.2125 0.308795 0.00305621
0.2375 0.314107 0.00300648
0.2625 0.318902 0.00290291
0.2875 0.320566 0.00219643
0.3125 0.324385 0.00266578
0.3375 0.328656 0.0027255
0.3625 0.333705 0.00261236
0.3875 0.337352 0.00242061
0.4125 0.341197 0.00387397
0.4375 0.344869 0.00265253
0.4625 0.346557 0.00222229
0.4875 0.351992 0.00301903
0.5125 0.356844 0.00351242
0.5375 0.360975 0.0043081
0.5625 0.365631 0.00373204
0.5875 0.368885 0.00450691
0.6125 0.371738 0.00477656
0.6375 0.375689 0.00451368
0.6625 0.377762 0.00497138
0.6875 0.385238 0.0042281
0.7125 0.384467 0.00445954
0.7375 0.383287 0.00464316
0.7625 0.385754 0.00415932
0.7875 0.385648 0.00452069
0.8125 0.387566 0.00527487
0.8375 0.384672 0.00432603
0.8625 0.376844 0.00501965
0.8875 0.378811 0.00518718
0.9125 0.371328 0.00564124
0.9375 0.370672 0.00542103
0.9625 0.363648 0.00585251
0.9875 0.35627 0.00509865
1.0125 0.352934 0.00564618
1.0375 0.342615 0.00668971
1.0625 0.33623 0.00668057
1.0875 0.327393 0.0065885
1.1125 0.317582 0.00549609
1.1375 0.308082 0.0060037
1.1625 0.295959 0.00533076
1.1875 0.28323 0.004759
1.2125 0.269 0.0045351
1.2375 0.256639 0.00364704
1.2625 0.241 0.00433558
1.2875 0.231221 0.00390148
1.3125 0.214533 0.00422548
1.3375 0.203238 0.00371999
1.3625 0.189221 0.00386318
1.3875 0.174951 0.00347105
1.4125 0.161852 0.0034764
1.4375 0.149803 0.00350568
1.4625 0.136533 0.00282601
1.4875 0.125352 0.00250424
1.5125 0.116041 0.00240429
1.5375 0.102672 0.00233847
1.5625 0.0937787 0.00239104
1.5875 0.082541 0.00189145
1.6125 0.0729836 0.00193267
1.6375 0.064123 0.00169402
1.6625 0.0550574 0.001734
1.6875 0.0475984 0.00140144
1.7125 0.042 0.00132699
1.7375 0.0366639 0.0011499
1.7625 0.0325164 0.00112264
1.7875 0.0273525 0.0011083
1.8125 0.0237459 0.000864688
1.8375 0.019123 0.000873193
1.8625 0.0166311 0.000864315
1.8875 0.0140164 0.000675571
1.9125 0.0114098 0.000745532
1.9375 0.00970492 0.000671991
1.9625 0.00794262 0.000587136
1.9875 0.00618852 0.000417772
2.0125 0.00504918 0.000431493
2.0375 0.00368852 0.000250637
2.0625 0.00321311 0.00031113
2.0875 0.00258197 0.000321845
2.1125 0.00205738 0.000289676
2.1375 0.00136885 0.000195788
2.1625 0.00127049 0.000226525
2.1875 0.000991803 0.000186725
2.2125 0.00057377 0.000106557
2.2375 0.000557377 0.000110215
2.2625 0.000336066 7.6432e-05
2.2875 0.000278689 6.14481e-05
2.3125 0.000254098 8.71131e-05
2.3375 0.000188525 5.34675e-05
2.3625 9.01639e-05 4.9825e-05
2.3875 4.91803e-05 2.04097e-05
2.4125 1.63934e-05 1.59784e-05
2.4375 4.91803e-05 2.34718e-05
2.4625 4.91803e-05 2.86299e-05
2.4875 2.45902e-05 1.74842e-05
2.5125 2.45902e-05 1.74842e-05
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
