-1.9875 0.00659016 0.000412386
-1.9625 0.00885246 0.000300049
-1.9375 0.0101885 0.00035602
-1.9125 0.012 0.000427111
-1.8875 0.014918 0.000352935
-1.8625 0.0174754 0.000389564
-1.8375 0.0218934 0.000635071
-1.8125 0.0255984 0.000510475
-1.7875 0.0296967 0.000578351
-1.7625 0.0339426 0.000650953
-1.7375 0.0394426 0.000903009
-1.7125 0.0461311 0.000946173
-1.6875 0.051918 0.000680782
-1.6625 0.0605164 0.00135721
-1.6375 0.0684672 0.00135652
-1.6125 0.0777787 0.00125388
-1.5875 0.0867377 0.00165102
-1.5625 0.0976475 0.00186893
-1.5375 0.109066 0.00158182
-1.5125 0.121008 0.00235881
-1.4875 0.133951 0.00217196
-1.4625 0.143623 0.00263213
-1.4375 0.158525 0.00267811
-1.4125 0.171246 0.00261958
-1.3875 0.183926 0.00311688
-1.3625 0.198779 0.00305933
-1.3375 0.212221 0.00357179
-1.3125 0.227139 0.00359287
-1.2875 0.239533 0.00336837
-1.2625 0.252746 0.00367646
-1.2375 0.26782 0.00369799
-1.2125 0.278443 0.00308108
-1.1875 0.296934 0.00358979
-1.1625 0.304902 0.0037425
-1.1375 0.322025 0.00272386
-1.1125 0.329893 0.00379495
-1.0875 0.340557 0.00343714
-1.0625 0.348803 0.00396006
-1.0375 0.35709 0.00355845
-1.0125 0.36732 0.00421696
-0.9875 0.369402 0.00346366
-0.9625 0.380385 0.00324924
-0.9375 0.382377 0.00385065
-0.9125 0.384828 0.0046078
-0.8875 0.390098 0.0035677
-0.8625 0.391074 0.00372112
-0.8375 0.392607 0.00378825
-0.8125 0.396246 0.00323597
-0.7875 0.395377 0.00392777
-0.7625 0.391672 0.00407799
-0.7375 0.390025 0.00405486
-0.7125 0.391385 0.00389525
-0.6875 0.389213 0.00387599
-0.6625 0.383893 0.00353986
-0.6375 0.382361 0.00359124
-0.6125 0.37909 0.00347308
-0.5875 0.374738 0.00381354
-0.5625 0.368344 0.00326699
-0.5375 0.366787 0.00297439
-0.5125 0.36232 0.00255523
-0.4875 0.358492 0.00263635
-0.4625 0.349869 0.00278755
-0.4375 0.344672 0.0026694
-0.4125 0.343025 0.00275179
-0.3875 0.341082 0.00222203
-0.3625 0.338975 0.00356564
-0.3375 0.330869 0.00203801
-0.3125 0.325115 0.00268076
-0.2875 0.322598 0.00298357
-0.2625 0.317631 0.00240636
-0.2375 0.314533 0.00248114
-0.2125 0.316098 0.00269657
-0.1875 0.309475 0.00288465
-0.1625 0.306689 0.00241411
-0.1375 0.307549 0.00206106
-0.1125 0.302566 0.0023567
-0.0875 0.302451 0.00199887
-0.0625 0.297238 0.00179578
-0.0375 0.301508 0.00243498
-0.0125 0.300025 0.00200159
0.0125 0.301115 0.00274434
0.0375 0.299508 0.00226719
0.0625 0.304164 0.00217343
0.0875 0.302434 0.00166659
0.1125 0.303262 0.00288364
0.1375 0.305025 0.00273214
0.1625 0.306795 0.00281408
0.1875 0.310697 0.00209551
0.2125 0.31532 0.00303722
0.2375 0.314262 0.00236199
0.2625 0.318123 0.00270967
0.2875 0.325459 0.00312741
0.3125 0.326197 0.00228736
0.3375 0.331713 0.00256615
0.3625 0.332459 0.0026678
0.3875 0.335508 0.0021844
0.4125 0.341574 0.00348767
0.4375 0.34509 0.00297089
0.4625 0.348738 0.00246437
0.4875 0.351697 0.00239606
0.5125 0.355754 0.00273974
0.5375 0.36177 0.00270081
0.5625 0.363385 0.00305638
0.5875 0.367779 0.00251046
0.6125 0.372303 0.00286788
0.6375 0.379885 0.00308288
0.6625 0.381057 0.00340059
0.6875 0.378525 0.00335543
0.7125 0.380557 0.00313448
0.7375 0.386607 0.00325679
0.7625 0.385238 0.00402948
0.7875 0.383525 0.00358574
0.8125 0.384967 0.00379812
0.8375 0.382967 0.00375703
0.8625 0.380525 0.00295629
0.8875 0.379205 0.00403149
0.9125 0.375254 0.00402526
0.9375 0.374197 0.00403988
0.9625 0.368156 0.00410404
0.9875 0.360451 0.00345083
1.0125 0.353434 0.00466017
1.0375 0.346951 0.00370405
1.0625 0.338131 0.00329201
1.0875 0.331607 0.00419467
1.1125 0.319197 0.00464584
1.1375 0.307893 0.00381802
1.1625 0.298852 0.00386981
1.1875 0.284189 0.00387336
1.2125 0.270115 0.00406248
1.2375 0.259066 0.00355084
1.2625 0.246033 0.0037031
1.2875 0.233066 0.00278935
1.3125 0.218664 0.00255591
1.3375 0.204221 0.00330353
1.3625 0.190828 0.00257347
1.3875 0.178008 0.00272623
1.4125 0.165008 0.00278193
1.4375 0.151139 0.00195744
1.4625 0.137877 0.00226723
1.4875 0.127852 0.00194008
1.5125 0.116861 0.0018666
1.5375 0.105902 0.00200141
1.5625 0.0944672 0.00151379
1.5875 0.0830082 0.00155653
1.6125 0.074123 0.00120133
1.6375 0.0657459 0.00144836
1.6625 0.0560328 0.00121597
1.6875 0.0506639 0.000954591
1.7125 0.0444098 0.000730281
1.7375 0.0374344 0.000814267
1.7625 0.0333279 0.000733513
1.7875 0.027877 0.000754764
1.8125 0.023377 0.000572528
1.8375 0.0198525 0.000537357
1.8625 0.0170164 0.000395928
1.8875 0.013918 0.000465109
1.9125 0.0116803 0.000442756
1.9375 0.00979508 0.000442148
1.9625 0.00786885 0.000411145
1.9875 0.00643443 0.000246413
2.0125 0.00571311 0.000357714
2.0375 0.00429508 0.000225253
2.0625 0.00344262 0.00017076
2.0875 0.00289344 0.000185932
2.1125 0.00204098 0.000151351
2.1375 0.00158197 0.00013332
2.1625 0.00114754 0.000130634
2.1875 0.000852459 9.02384e-05
2.2125 0.000672131 0.000100322
2.2375 0.000606557 8.36708e-05
2.2625 0.000385246 6.37819e-05
2.2875 0.000295082 5.38743e-05
2.3125 0.000213115 4.93168e-05
2.3375 0.000204918 4.15938e-05
2.3625 0.000131148 2.97802e-05
2.3875 8.19672e-05 3.37959e-05
2.4125 4.91803e-05 1.67983e-05
2.4375 6.55738e-05 2.93255e-05
2.4625 3.27869e-05 1.86914e-05
2.4875 1.63934e-05 1.09971e-05
2.5125 2.45902e-05 1.30891e-05
2.5375 8.19672e-06 7.98918e-06
2.5625 0 0
2.5875 8.19672e-06 7.98918e-06
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
